"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
12271.3394995704,0.0347874893600392,0.267150257592499,0.882913989293177,0.968045356704733,"ENSMUSG00000044791","Setd2"
1850.72412653843,-0.0491810716529801,0.382355660411639,0.883166833843409,0.968045356704733,"ENSMUSG00000081049","Rps24-ps3"
97.7676853364519,0.0633207105690856,0.862446086256982,0.883757358260493,0.968530101856928,"ENSMUSG00000073412","Lst1"
6132.13103406847,0.0413537603642958,0.290611448816216,0.883748062959994,0.968530101856928,"ENSMUSG00000024097","Srsf7"
1339.0271689848,0.0706469505830992,0.642886194204117,0.88393546619449,0.968628409440121,"ENSMUSG00000051098","Mblac2"
516.669735223017,0.0599786741855637,0.837449074561306,0.883989599633836,0.968628409440121,"ENSMUSG00000029276","Glmn"
2373.94106820714,0.0676823820482527,0.685033167199591,0.884027831719814,0.968628409440121,"ENSMUSG00000003039","Fam32a"
253.488227587554,0.0656613107528206,0.511687854077175,0.884139564073576,0.96868480728481,"ENSMUSG00000053038","Gm6180"
22985.6332808614,-0.0372278808703946,0.275733903620827,0.884449861785096,0.968926943566156,"ENSMUSG00000037270","4932438A13Rik"
69.6239800311006,0.0268667018265437,0.935847172687686,0.884723531741414,0.96906042332674,"ENSMUSG00000027695","Pld1"
2847.39259087625,0.0516786800529087,0.376969122738449,0.885221350263248,0.969098728589542,"ENSMUSG00000026229","Psmd1"
320.717098883139,0.0570445697233561,0.843564949520555,0.884994058928762,0.969098728589542,"ENSMUSG00000020776","Fbf1"
7508.50181398831,-0.0456889328972329,0.361564432633664,0.885111766736354,0.969098728589542,"ENSMUSG00000021577","Sdha"
586.104265657575,0.0629801917236805,0.487342537437999,0.88490258689969,0.969098728589542,"ENSMUSG00000002661","Alkbh7"
262.726689854751,0.0598188518456827,0.855884156456005,0.885240791950783,0.969098728589542,"ENSMUSG00000027858","Tspan2"
123.466790739908,0.0344080166289099,0.909390827371261,0.885438619168538,0.969249288602945,"ENSMUSG00000044629","Cnrip1"
590.214688111944,0.0665015844618145,0.551339904353959,0.885832812933089,0.969416738232651,"ENSMUSG00000025956","Mettl21a"
108.934663597617,-0.065254032698908,0.608052054518595,0.885758295710192,0.969416738232651,"ENSMUSG00000068969","Rpl32-ps"
1441.95272829574,-0.0562322064646966,0.481201438170061,0.885785333832361,0.969416738232651,"ENSMUSG00000027884","Clcc1"
1023.06310505568,0.0688827596583872,0.725246204022912,0.88606937997794,0.969609617640939,"ENSMUSG00000057396","Zfp759"
84.6259412098243,0.0393382787909165,0.935588038438108,0.886290303584002,0.969619589842735,"ENSMUSG00000086962","Gm12248"
7372.51364380805,0.041194820502841,0.293444031745483,0.88631976691441,0.969619589842735,"ENSMUSG00000057133","Chd6"
1785.73294492671,-0.0578803960494445,0.522396412403471,0.886271149347923,0.969619589842735,"ENSMUSG00000025133","Ints4"
682.20950525005,0.0499659353497291,0.877245738809396,0.886551004967675,0.96980656038485,"ENSMUSG00000024414","Mrpl27"
4056.94062233595,0.0433728302790453,0.311801685328233,0.886749558906744,0.969957754451954,"ENSMUSG00000059436","Max"
2883.28554350866,0.0469483436978793,0.345770089272789,0.887387348585824,0.970076976029666,"ENSMUSG00000040033","Stat2"
481.361059771672,0.0449752730001539,0.874000670627016,0.887855309002874,0.970076976029666,"ENSMUSG00000097289","2010300F17Rik"
1156.76630581816,-0.0616506038697178,0.571139846185064,0.887109045582797,0.970076976029666,"ENSMUSG00000056962","Jmjd6"
1745.1050170724,0.0609804469922797,0.534428990825418,0.887930205333705,0.970076976029666,"ENSMUSG00000014905","Dnajb9"
1778.04006460299,-0.0495598044205294,0.406946997077372,0.887785603765936,0.970076976029666,"ENSMUSG00000019969","Psen1"
629.213207499026,0.0694319664599695,0.583796924177358,0.887604904090013,0.970076976029666,"ENSMUSG00000058331","Zfp85"
2640.10159263663,-0.0433378927339725,0.337814471570208,0.887499951606978,0.970076976029666,"ENSMUSG00000050697","Prkaa1"
111.858256145991,-0.0322926284149674,0.912266100976489,0.887616889099689,0.970076976029666,"ENSMUSG00000100127","Gsdmcl-ps"
779.80168491969,0.0613566433834054,0.846237401359512,0.887501068259295,0.970076976029666,"ENSMUSG00000014301","Pam16"
168.328227503984,-0.0521789083769887,0.841237472355559,0.888065491710891,0.970076976029666,"ENSMUSG00000048731","Ggnbp1"
158.478878053371,0.0689051709544537,0.58111010622607,0.887071199830937,0.970076976029666,"ENSMUSG00000063001","Gm9701"
591.629661339897,0.0788872595296605,0.743015696134337,0.887286821904575,0.970076976029666,"ENSMUSG00000028229","Rmdn1"
1453.1669672756,0.0699040793494537,0.639497308933559,0.887100845850412,0.970076976029666,"ENSMUSG00000030980","Knop1"
656.949994191093,0.0729668651430198,0.650862844547671,0.887062499460771,0.970076976029666,"ENSMUSG00000064348","mt-Tn"
15971.954638105,0.0335328991017119,0.240724365156719,0.88821034004776,0.970169274734507,"ENSMUSG00000015755","Tab2"
1416.42046165224,-0.0536373617565329,0.482602712248405,0.889009059098607,0.970843792459926,"ENSMUSG00000060904","Arl1"
448.342245197504,-0.0484976643713924,0.848150825866159,0.888943255273219,0.970843792459926,"ENSMUSG00000001517","Foxm1"
5267.98413215064,-0.0365413032471003,0.287574939914238,0.889786972080234,0.971438254643237,"ENSMUSG00000040123","Zmym5"
403.269544848784,0.0535967704622153,0.863744025225009,0.889774069992639,0.971438254643237,"ENSMUSG00000029554","Mad1l1"
2534.06521999036,0.079941663454927,0.601233409146075,0.88979513912081,0.971438254643237,"ENSMUSG00000030850","Ate1"
2009.39408108479,0.0647215272597488,0.495060836908555,0.889884314947081,0.971452898079366,"ENSMUSG00000028273","Pdlim5"
6047.27092662333,-0.0419627768243751,0.335491087835378,0.890205246809054,0.971622035745216,"ENSMUSG00000084319","Tpt1-ps3"
7522.89180543199,0.0315104032156902,0.239650241028457,0.890342871870655,0.971706270983827,"ENSMUSG00000031627","Irf2"
2070.32987925586,0.054064721164687,0.426250613966146,0.89055020221382,0.971866564873535,"ENSMUSG00000039087","Rreb1"
115.462033122338,-0.0146732891701766,0.940240809033232,0.890856945628269,0.972069332132394,"ENSMUSG00000102875","Gm37139"
245.50531911056,-0.0580902783213826,0.522206919855124,0.890971199256135,0.972128013849343,"ENSMUSG00000082423","Gm15148"
27535.2377912079,0.0246968483568145,0.201858616230771,0.891039639062389,0.972136704080895,"ENSMUSG00000029004","Kmt2e"
1293.2114806189,0.0597647186185075,0.823717205205747,0.891250249726079,0.972300492999438,"ENSMUSG00000026360","Rgs2"
90.3573780673169,-0.0570620860593761,0.738036449177054,0.892173116167594,0.972434182131209,"ENSMUSG00000078291","Gm3940"
73.2669281357407,-0.0164232062379389,0.944206952312799,0.892112594570684,0.972434182131209,"ENSMUSG00000038305","Spats2l"
3139.57751440257,-0.0482927841111207,0.406812050182823,0.892171598226969,0.972434182131209,"ENSMUSG00000035900","Gramd4"
103.552284388966,-0.00483548783766875,0.951762115620823,0.891798736484607,0.972434182131209,"ENSMUSG00000035506","Slc12a8"
1452.66200640954,-0.0572234750712541,0.56127312725497,0.891627705925845,0.972434182131209,"ENSMUSG00000030304","Ergic2"
16483.2323203889,0.0371381656065704,0.295853208162942,0.892158298596028,0.972434182131209,"ENSMUSG00000002885","Adgre5"
1181.37165026869,0.0490744484813449,0.809110189796362,0.891499241745549,0.972434182131209,"ENSMUSG00000031889","D230025D16Rik"
444.366431006258,-0.0448957793730639,0.799107268785842,0.892082118083577,0.972434182131209,"ENSMUSG00000033313","Fbxl8"
443.894414128411,-0.0575161770419508,0.795567765463408,0.891664814086084,0.972434182131209,"ENSMUSG00000038884","A230050P20Rik"
115.773097426865,-0.062386375488084,0.655797185919512,0.891481247533655,0.972434182131209,"ENSMUSG00000061390","Gm7866"
2493.05956148754,0.0370073508392638,0.340392916333231,0.89189353279992,0.972434182131209,"ENSMUSG00000074102","Rbm15b"
1676.46703472327,0.0588644628785697,0.465399614234386,0.892550279576054,0.972728525029497,"ENSMUSG00000039294","BC017643"
1853.4035385595,-0.0569448708268034,0.617915558953926,0.89297193003907,0.972765928733114,"ENSMUSG00000039031","Arhgap18"
33655.3492893011,-0.0216178921385571,0.166209383511033,0.892704580155743,0.972765928733114,"ENSMUSG00000020143","Dock2"
304.319880210248,0.0458197270635137,0.969438321263297,0.893096086873163,0.972765928733114,"ENSMUSG00000001583","Tnk1"
508.286431208924,0.0627383972966318,0.823304962796073,0.89308936798411,0.972765928733114,"ENSMUSG00000021774","Ube2e1"
2469.12545707013,-0.0499087077092992,0.47334100383792,0.893120686233929,0.972765928733114,"ENSMUSG00000034075","Zdhhc5"
216.330901005426,0.0462977212668355,0.877069575579092,0.893159128773737,0.972765928733114,"ENSMUSG00000027995","Tlr2"
177.445129506121,0.0417226872202318,0.893312377354607,0.893233394581786,0.972765928733114,"ENSMUSG00000029073","Cptp"
321.234009057336,0.0620634029631682,0.808486176499975,0.893038919099981,0.972765928733114,"ENSMUSG00000073002","Vamp5"
5451.37914373864,0.0504827642562352,0.421512068833552,0.893116817540493,0.972765928733114,"ENSMUSG00000035545","Leng8"
299.116425779071,0.0651014766734433,0.573619296741376,0.892855872406041,0.972765928733114,"ENSMUSG00000025269","Apex2"
194.99204274357,0.0270650368055781,0.932630843179735,0.89359394299482,0.972942470444441,"ENSMUSG00000038181","Chpf2"
679.56584486146,-0.0544930465465046,0.69027581721759,0.893744039325714,0.973039988632634,"ENSMUSG00000030120","Mlf2"
1313.4093917543,0.0614969642807895,0.615230835799339,0.894323011742084,0.973064097069421,"ENSMUSG00000021770","Samd8"
899.445274196401,-0.0434201990070457,0.374341566178892,0.894096663188438,0.973064097069421,"ENSMUSG00000089764","Gm16580"
1421.30168701225,-0.0549252489102608,0.441218254900487,0.894308530615597,0.973064097069421,"ENSMUSG00000045503","Sys1"
170.00834953723,-0.0460749007986372,0.887685176913104,0.894371510681225,0.973064097069421,"ENSMUSG00000103041","Gm37305"
57.5137368163225,-0.0153817408766109,0.94299953138607,0.893902308034431,0.973064097069421,"ENSMUSG00000028825","Rhd"
483.841749046284,0.0596622267817706,0.517547152841626,0.89384411050608,0.973064097069421,"ENSMUSG00000031556","Tm2d2"
3533.55293451332,0.0492287842401908,0.379324182773622,0.894482039216494,0.973118488116211,"ENSMUSG00000034602","Mon2"
278.063405881324,0.054070827249115,0.846108314224788,0.894882526547298,0.973192430949959,"ENSMUSG00000001143","Lman2l"
2223.69367295259,0.0671154815832864,0.647614741891886,0.895099504921929,0.973192430949959,"ENSMUSG00000020459","Mtif2"
5218.9718162877,0.0528207749224691,0.435104874097041,0.8951898544135,0.973192430949959,"ENSMUSG00000034621","Gpatch8"
1739.84392062984,-0.0419203318564897,0.351242729745312,0.894939455581772,0.973192430949959,"ENSMUSG00000021963","Sap18"
4260.48002441863,-0.0386365337416857,0.344175642486892,0.895179754681962,0.973192430949959,"ENSMUSG00000071646","Mta2"
7136.41156365162,0.049750816732453,0.399537757379164,0.894820328695673,0.973192430949959,"ENSMUSG00000027508","Pag1"
268.788617260257,0.0676883756667403,0.717642818756212,0.894958206370328,0.973192430949959,"ENSMUSG00000030493","C230052I12Rik"
217.618617673105,0.0349174448907796,0.926181772197675,0.894787657327901,0.973192430949959,"ENSMUSG00000031156","Slc35a2"
15442.7134496676,-0.0380662509149656,0.288725315828961,0.895284177123199,0.973200780853085,"ENSMUSG00000038014","Fam120a"
4785.07167576344,-0.0379487183358466,0.315536197184441,0.895355980986015,0.973213022810886,"ENSMUSG00000020273","Papolg"
1146.56870218281,-0.0479934455486209,0.610374039897264,0.895806297654014,0.973241837982446,"ENSMUSG00000020261","Slc36a1"
255.319490986966,0.0606770698625675,0.667607461337453,0.89564277397589,0.973241837982446,"ENSMUSG00000023795","Pisd-ps2"
2291.58897672016,-0.0517476609649253,0.54096958989058,0.895804277807083,0.973241837982446,"ENSMUSG00000036452","Arhgap26"
620.206532791434,0.062335531530714,0.695182449527302,0.895468536869972,0.973241837982446,"ENSMUSG00000025421","Hdhd2"
137.609687880108,-0.0139196053291922,0.940769415502013,0.895624445076743,0.973241837982446,"ENSMUSG00000037418","Best1"
205.783341275842,0.0471927842023149,0.859087682685508,0.895931647189742,0.973246467669625,"ENSMUSG00000026646","Suv39h2"
166.468408260002,-0.0145427910384186,0.945801155141312,0.896218817874912,0.973407519329166,"ENSMUSG00000081944","Gm12276"
2919.99231496878,-0.0460758792057578,0.443726801923119,0.896198155753812,0.973407519329166,"ENSMUSG00000027589","Pcmtd2"
3719.8104138344,-0.0354542844668384,0.315132224065021,0.896297422312805,0.973407519329166,"ENSMUSG00000084111","Gm15710"
11092.9604326911,0.0291675578708661,0.2399525400765,0.896417823615039,0.973445687672211,"ENSMUSG00000049658","Bdp1"
25906.5303547027,-0.0383329004089487,0.270512509725161,0.896490613536829,0.973458971399928,"ENSMUSG00000047867","Gimap6"
1060.73284080933,-0.0468088392169426,0.752822193525084,0.896660608584083,0.973577796892207,"ENSMUSG00000047824","Pygo2"
823.523008084375,0.0653344519180317,0.827743545628305,0.89672992684473,0.973587300690871,"ENSMUSG00000041718","Alg13"
302.723311336288,0.0587302353328083,0.529928053709407,0.896888734346799,0.973693955873898,"ENSMUSG00000097906","Gm9625"
888.810245261301,-0.0536984296462452,0.524174409597924,0.897062805934343,0.973817166760842,"ENSMUSG00000024346","Pfdn1"
233.54870925643,0.0550119469103283,0.862658659869013,0.897391876680853,0.973973725311868,"ENSMUSG00000039462","Col10a1"
150.084495289019,-0.0561518406339147,0.578134401379528,0.897603952056618,0.973973725311868,"ENSMUSG00000086567","Gm2830"
1321.02806347436,0.0648949307256681,0.720641582835513,0.897460234326352,0.973973725311868,"ENSMUSG00000096210","H1f0"
103.218276922953,0.0469279261608481,0.862763228922453,0.897927373739474,0.973973725311868,"ENSMUSG00000022842","Ece2"
246.427083963724,-0.023870297801979,0.908382165749385,0.897896938270975,0.973973725311868,"ENSMUSG00000033295","Ptprf"
1288.93826059572,-0.0518754210887797,0.738949350382099,0.897994686335751,0.973973725311868,"ENSMUSG00000030035","Wbp1"
16755.0619479716,-0.0230878051336785,0.187697802868188,0.897789790884429,0.973973725311868,"ENSMUSG00000035569","Ankrd11"
709.718750213498,-0.0568305987651554,0.667831108311066,0.89806671175172,0.973986128147948,"ENSMUSG00000042308","Setd1a"
74.6515987527026,0.0401155894971569,0.924558904144004,0.898405282710149,0.974057095510717,"ENSMUSG00000022385","Gtse1"
3332.20920853768,-0.0394707995812263,0.482425628130498,0.898284174017814,0.974057095510717,"ENSMUSG00000024965","Fermt3"
1442.58843581594,-0.0341541787830644,0.683377066880356,0.898435120070756,0.974057095510717,"ENSMUSG00000029022","Miip"
89.4744790692977,-0.0469638447742926,0.916972949136606,0.898965296218555,0.974434736123619,"ENSMUSG00000021391","Cenpp"
2054.77332367876,-0.050057031021624,0.567925066005984,0.899435991541414,0.974813481932863,"ENSMUSG00000067369","Trmt2b"
7556.98758334232,0.0293455695980052,0.244885563525446,0.899578304885217,0.974836271472959,"ENSMUSG00000028868","Wasf2"
2636.15963577756,0.0486098276657334,0.421951187118953,0.899524168017672,0.974836271472959,"ENSMUSG00000031818","Cox4i1"
56.9861059751744,0.0241591618579729,0.949946149115065,0.899664564839915,0.974864029646217,"ENSMUSG00000107143","AC113029.6"
4603.88237441824,0.0577797329659212,0.543387057575433,0.899822790001564,0.974904047265292,"ENSMUSG00000020091","Eif4ebp2"
394.358645449909,0.0571929987252537,0.84166530037894,0.900019245567189,0.975051177550382,"ENSMUSG00000083012","Fam220a"
2460.6496044506,0.0315950912899255,0.280138387303682,0.900532859697268,0.975125962026039,"ENSMUSG00000083863","Gm13341"
2712.29514446763,0.0662987912100286,0.531964963469535,0.900553013243713,0.975125962026039,"ENSMUSG00000015522","Arnt"
8309.07348006329,-0.0378813779577228,0.298729902652178,0.900495070239913,0.975125962026039,"ENSMUSG00000028410","Dnaja1"
615.61886437291,0.0610278351675885,0.806329275767159,0.900214667173323,0.975125962026039,"ENSMUSG00000048930","Tada3"
1513.52283320411,-0.0474901971353495,0.433079728116855,0.900320394992243,0.975125962026039,"ENSMUSG00000031575","Ash2l"
82.9533900480978,-0.011072858623516,0.965619756766273,0.900407737452533,0.975125962026039,"ENSMUSG00000099543","Gm29322"
369.131314814535,-0.0546068253126737,0.678272352502615,0.901016300466108,0.975145561838867,"ENSMUSG00000026698","Pigc"
50.3059289528928,-0.0117953503296176,0.948461187333937,0.900888724799128,0.975145561838867,"ENSMUSG00000084381","AA413626"
9331.48385018747,0.0366968189107275,0.298684765749064,0.900942455856395,0.975145561838867,"ENSMUSG00000006360","Crip1"
78.8825525125367,-0.0262182489213642,0.925731291475564,0.900744149351811,0.975145561838867,"ENSMUSG00000100747","1700084E18Rik"
1990.63373876167,-0.059889834587992,0.594135717030484,0.900953143132037,0.975145561838867,"ENSMUSG00000030629","Zfand6"
86.3988894471417,-0.013219795584172,0.954139118029139,0.901290721035708,0.975311231278963,"ENSMUSG00000092524","Olfr756-ps1"
217.484592760406,-0.0296346184106663,0.875568992958966,0.901277612288619,0.975311231278963,"ENSMUSG00000036432","Siah2"
437.853936123312,0.0585056028246965,0.782530708965103,0.90233730146123,0.97535033896024,"ENSMUSG00000104315","Gm37906"
384.040635360319,0.0482683426017717,0.860551085665591,0.901552914318088,0.97535033896024,"ENSMUSG00000017716","Birc5"
1259.42330838434,0.058094752361612,0.634206324832932,0.902224558332257,0.97535033896024,"ENSMUSG00000022009","Nufip1"
1225.79824210973,0.047359619247215,0.514423116240949,0.901805979382794,0.97535033896024,"ENSMUSG00000071649","B3gat3"
1960.03823687957,-0.0445495338233334,0.407281745880782,0.902369944021984,0.97535033896024,"ENSMUSG00000089917","Uckl1"
10042.7454167323,-0.0428777307489374,0.440341216019795,0.90163780241807,0.97535033896024,"ENSMUSG00000028106","Rprd2"
896.305377949541,-0.0363552404429005,0.334879528039858,0.90166888772619,0.97535033896024,"ENSMUSG00000067058","Rps15a-ps5"
51.9105728486585,-0.0529830328082282,0.758647669753571,0.90223373098793,0.97535033896024,"ENSMUSG00000094664","Rpl35a-ps6"
