"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
1043.73629000362,1.85702727615436,0.678467987861209,0.000141342564091173,0.00839559737886685,"ENSMUSG00000038252","Ncapd2"
266.187083121818,0.0315362813444309,0.259276245985561,0.000142143352428138,0.00840056761133204,"ENSMUSG00000106254","RP23-370G17.2"
156.651191899647,0.0470878267551215,0.263300285146431,0.000143656532969989,0.0084588965842219,"ENSMUSG00000075122","Cd80"
119.18886514181,0.0422420675642943,0.262035957662407,0.000148657101832743,0.00872139748890999,"ENSMUSG00000005968","Tuft1"
4359.90296076353,1.73520740615589,0.60397673698247,0.000149429255779344,0.00873481922419255,"ENSMUSG00000025780","Itih5"
158.957423570657,0.0544270153692038,0.26529080699518,0.000161902289831437,0.00939559317343088,"ENSMUSG00000021569","Trip13"
214.031692041036,0.0264659154191178,0.258639135468783,0.00016593063609328,0.00959473012661681,"ENSMUSG00000035107","Dcbld2"
3475.63864158526,-1.01597168090828,0.34106505162265,0.000168706000258675,0.0097202471475204,"ENSMUSG00000032437","Stt3b"
658.642635285812,4.53412189341931,2.54848955913645,0.000172594538575489,0.00990877574143212,"ENSMUSG00000104101","Gm37881"
1585.25883842146,1.64811436232398,0.585264551510361,0.000176791453321037,0.0101136036019063,"ENSMUSG00000055413","H2-Q5"
1194.44331755022,1.45143080914893,0.514150725806493,0.00017804465701844,0.0101491768140831,"ENSMUSG00000052302","Tbc1d30"
105.93446014354,0.0340386683665691,0.260210522951385,0.000179668960207139,0.0101696427300344,"ENSMUSG00000018428","Akap1"
23125.0577835844,0.67995705833814,0.217467490721496,0.000179348792315346,0.0101696427300344,"ENSMUSG00000075010","AW112010"
295.069003711797,-0.0620939086680419,0.268091823169173,0.000203206852083071,0.0114215040113125,"ENSMUSG00000030325","Klrb1c"
637.945908579667,-0.0927284738036113,0.28062839327894,0.000203918408153122,0.0114215624078796,"ENSMUSG00000029130","Rnf32"
378.316074460406,0.135333785170513,0.31223250810869,0.00021123890940089,0.0117497075038731,"ENSMUSG00000022034","Esco2"
248.796599995163,0.0492797752794953,0.263936706809455,0.000210816267700733,0.0117497075038731,"ENSMUSG00000055446","A630091E08Rik"
269.267508271522,0.0656319568557462,0.269272104056126,0.000230838587241726,0.0127956216893474,"ENSMUSG00000100744","Gm17764"
117.269351263595,0.0731065583301579,0.272529908215629,0.000236038178381648,0.0129942250598801,"ENSMUSG00000104245","Gm38155"
799.127919682035,0.146459218498089,0.321760980520561,0.000238061866796883,0.0130609027602727,"ENSMUSG00000039232","Stx11"
493.098851395767,0.289735435879636,0.616747017910809,0.000247756058975268,0.0135465260136987,"ENSMUSG00000034853","Acot11"
1009.52899327933,1.66407932363686,0.63123127330742,0.000254437153277126,0.0138646686065417,"ENSMUSG00000022636","Alcam"
1316.47343107127,2.11933310617494,0.885748659251328,0.000264297056137391,0.0143532945182722,"ENSMUSG00000029822","Osbpl3"
2519.82463516638,1.12330765812677,0.406645746556225,0.00026933007237833,0.0145773768130695,"ENSMUSG00000027381","Bcl2l11"
749.879224071182,2.59702845422321,1.24744173136384,0.000271720290950623,0.0146573948893667,"ENSMUSG00000106713","RP23-42O8.6"
258.816236178535,0.0385579588156337,0.261172675376961,0.000279422630285709,0.0150224708422835,"ENSMUSG00000084320","Gm14125"
887.823154060266,2.22747979365456,0.866800829132276,0.000284052119651558,0.0152204594113293,"ENSMUSG00000038936","Sccpdh"
73.7657124132851,0.0431758089819645,0.262266871396879,0.000286113166565347,0.0152799639619201,"ENSMUSG00000097901","Gm26680"
3550.40425285576,1.65502468814459,0.652480336420745,0.000293983150641882,0.0155453261400272,"ENSMUSG00000015316","Slamf1"
63.252179987728,0.0363827338943291,0.260686380971936,0.000293847286863651,0.0155453261400272,"ENSMUSG00000036223","Ska1"
62.7239054251887,-0.0327161907524983,0.259950670600462,0.000292532859262893,0.0155453261400272,"ENSMUSG00000104720","RP24-374B14.6"
61.086198569144,0.0360374655536386,0.260616299253841,0.000306567737968752,0.0161576275011399,"ENSMUSG00000022793","B4galt4"
124.981809435111,0.02028612611637,0.257907441988238,0.000308130478933337,0.0161869197674948,"ENSMUSG00000038260","Trpm4"
4641.37189873947,1.05335138391693,0.391435506985289,0.00031679497782457,0.0165878803535178,"ENSMUSG00000046169","Adamts6"
8845.58737843003,-0.938175585897481,0.336531154312325,0.00031866654313036,0.0166317035091576,"ENSMUSG00000038886","Man2a2"
574.349911242756,0.11088807341301,0.292444930900423,0.000325472222514693,0.0168652958575865,"ENSMUSG00000016498","Pdcd1lg2"
97.9692028282232,8.8989520344126,6.15874130277103,0.000327056699600099,0.0168652958575865,"ENSMUSG00000105741","RP23-396H16.2"
454.348903920203,1.93164363603377,0.774351833317534,0.000327338868277884,0.0168652958575865,"ENSMUSG00000031570","Ppapdc1b"
1149.52819660769,-0.275406033582415,0.571595477059483,0.000344893910572904,0.0176565911224823,"ENSMUSG00000097636","5830416P10Rik"
393.520248441343,0.0973263920121085,0.284590406201131,0.000344526673446045,0.0176565911224823,"ENSMUSG00000037725","Ckap2"
4911.16500111156,-1.01358046362397,0.372135329253657,0.000348211341745635,0.0177698327573368,"ENSMUSG00000039747","Orai2"
8320.91148362618,-0.849746641049056,0.303303978252777,0.000349427657092823,0.0177754733790099,"ENSMUSG00000001248","Gramd1a"
88.5389953258667,-0.047719455854128,0.263510185359099,0.000352577324545514,0.0178791182715115,"ENSMUSG00000030149","Klrk1"
140.132136243034,-0.0192297010745683,0.257792292153643,0.000355827190827419,0.0179871763916691,"ENSMUSG00000097276","4930525G20Rik"
53.1577496651869,0.0356119157638752,0.260531277867445,0.000359067324968355,0.0180940666108661,"ENSMUSG00000026166","Ccl20"
1497.4493280005,1.28801023408653,0.493043828683609,0.00036529119440658,0.018350174844018,"ENSMUSG00000059325","Hopx"
258.555608880218,0.079484784510496,0.275351657699448,0.000374315285158489,0.0187449165387,"ENSMUSG00000020493","Prr11"
487.042588096938,1.46038742418,0.573071204875977,0.000375639595587716,0.018752815214511,"ENSMUSG00000039826","Trub2"
400.611852962452,0.0686201730358999,0.270583123738714,0.000377665309037477,0.0187955722686608,"ENSMUSG00000026475","Rgs16"
346.83510642516,0.0451399028994868,0.262768788438685,0.000386048012131124,0.0191534623302711,"ENSMUSG00000087242","C78197"
3638.58049479255,-1.11449098815291,0.424171100871843,0.000389588347513014,0.0192696390346822,"ENSMUSG00000026547","Tagln2"
151.620438559192,0.0171076141469408,0.25745478642555,0.000404165981372915,0.0199293501551215,"ENSMUSG00000020381","3010026O09Rik"
225.698576150459,0.0844419654403844,0.277218877553185,0.000435621735544035,0.0214147382228451,"ENSMUSG00000049985","Ankrd55"
15455.2872602735,0.710916549136195,0.251696975120345,0.000438152115883299,0.0214734611671464,"ENSMUSG00000029204","Rhoh"
153.971789231125,0.102330819854224,0.287518227753012,0.000448322509348363,0.021905119567705,"ENSMUSG00000075463","4930594M22Rik"
12677.5782762453,0.688991442693369,0.244561721702444,0.000457068106913341,0.0221974918991902,"ENSMUSG00000031506","Ptpn7"
518.915728303703,2.95193744364578,1.50173325235528,0.000455812981586656,0.0221974918991902,"ENSMUSG00000001403","Ube2c"
143.699920454324,0.00344664897478836,0.256761205944691,0.000461858757880004,0.022295434032796,"ENSMUSG00000097519","4930558J18Rik"
307.549346078647,0.0613127137783507,0.267608422730125,0.000461204383815175,0.022295434032796,"ENSMUSG00000029442","Wdr66"
242.850695566595,0.091544795321907,0.281419939505715,0.000478036113749728,0.0229998230039079,"ENSMUSG00000039109","F13a1"
1847.9130991075,-1.39469352593044,0.576940322435519,0.000479312019055001,0.0229998230039079,"ENSMUSG00000021678","F2rl1"
103.275754572172,0.0608698739808965,0.267656414898944,0.000489228831161187,0.023405813871774,"ENSMUSG00000076621","Ighj1"
146.242699070653,0.102373042114725,0.287615042361281,0.000493291304395729,0.0235301415969179,"ENSMUSG00000074646","6430550D23Rik"
308.004301036684,2.83062747093518,1.28690098708551,0.00051638978246502,0.0244866246404873,"ENSMUSG00000073555","Gm4951"
258.153583001775,-0.0164232610233862,0.257482859561777,0.000523146751356449,0.0247340706707498,"ENSMUSG00000094910","D430019H16Rik"
75.1661176828184,0.0383481761908436,0.261108058179024,0.000540069361090405,0.0254592814648923,"ENSMUSG00000034714","Ttyh2"
446.010214735394,0.0699091402632977,0.270805412240134,0.000551444498769248,0.0259195038529698,"ENSMUSG00000028587","Orc1"
5177.68181538546,1.73857913098394,0.853625739041105,0.000553076697786063,0.0259204312446384,"ENSMUSG00000051747","Ttn"
85.5346940254391,0.0308200213187268,0.259588862930042,0.000556615890112033,0.0260104663766016,"ENSMUSG00000005980","Dnase1"
167.071129509307,0.0586295809818493,0.266571677022544,0.000603450998353017,0.0280360543309964,"ENSMUSG00000024989","Cep55"
106.741673187282,0.0458083651528152,0.26292738659574,0.000613608597177086,0.0284258161372382,"ENSMUSG00000044505","Lingo4"
775.828518515598,2.42356267084244,1.22719975582853,0.000637281656323034,0.029437651222393,"ENSMUSG00000090942","F830016B08Rik"
850.283784158108,1.7130812394567,0.744387348095176,0.000652023687393333,0.0298643154781341,"ENSMUSG00000020823","Sec14l1"
2012.02361784667,-1.19351778481688,0.500474327439248,0.000654327709240492,0.0298643154781341,"ENSMUSG00000022617","Chkb"
2058.57659594937,-1.05861460550216,0.434498447942991,0.000655140912972064,0.0298643154781341,"ENSMUSG00000028803","Nipal3"
87.0243917883213,0.0346931724643296,0.26020252972037,0.000655807363221233,0.0298643154781341,"ENSMUSG00000002980","Bcam"
313.270347659901,0.0510870632075577,0.264248040612438,0.000655807127060181,0.0298643154781341,"ENSMUSG00000045237","1110012L19Rik"
756.3627099698,1.83884116241598,0.820393631696063,0.000674663053891206,0.0306361824613027,"ENSMUSG00000023942","Slc29a1"
5789.98392745329,0.854588883608091,0.336463133062684,0.000724876708090166,0.0328236424860547,"ENSMUSG00000074071","Fam169b"
1001.96345369486,1.7187291321255,0.893966831616523,0.0007349963171508,0.033188387073593,"ENSMUSG00000029275","Gfi1"
1222.58179737595,1.1406619759015,0.475826278148621,0.000744801536019761,0.033536931909013,"ENSMUSG00000054428","Atpif1"
8192.49548555179,-1.52375487638503,0.685556845928792,0.000766749533725604,0.0344287674710589,"ENSMUSG00000020846","Fam101b"
219.580853720071,2.74789210864522,1.53122035495288,0.000792711315085342,0.0354953604178186,"ENSMUSG00000064168","Hist1h2bh"
6327.49463026645,-0.675972150926426,0.257625907531728,0.000801703484794513,0.0357982875501994,"ENSMUSG00000027854","Sike1"
73.4889948326448,0.0108000971144486,0.257068172907219,0.000842990837451671,0.0374927053097683,"ENSMUSG00000027249","F2"
444.849186874063,-0.138500880388935,0.315116834583184,0.000844314732325731,0.0374927053097683,"ENSMUSG00000027883","Gpsm2"
319.114818499482,2.19152814666355,1.07594022769112,0.000848299840387949,0.0375658951356371,"ENSMUSG00000015880","Ncapg"
177.820732994586,-0.0679451614411733,0.269945519151918,0.000876922318822528,0.0386206199317045,"ENSMUSG00000022892","App"
4860.10212052557,0.797577972006173,0.320976582799074,0.000894858782656392,0.0393028823256872,"ENSMUSG00000043252","Tmem64"
82.8532726167404,0.034885722705856,0.260355870073548,0.000904177721290321,0.0396039696723213,"ENSMUSG00000032841","Prr5l"
187.442488417657,0.0354026964598118,0.260405224457077,0.000914230202145022,0.0399354633138077,"ENSMUSG00000085786","Gm15987"
119.37716210733,0.0203916650458258,0.257871191314817,0.000928237206748337,0.0404374338712182,"ENSMUSG00000001665","Gstt3"
120.126649142511,0.0138474564491547,0.257110181818566,0.000935405728055068,0.0406395866986087,"ENSMUSG00000090582","Gm17024"
4094.69948012211,-1.01571795392485,0.444052062347298,0.000941232709835297,0.0407024338489688,"ENSMUSG00000039168","Dap"
4598.71395932293,0.734677293495998,0.291699985309977,0.00094191635407878,0.0407024338489688,"ENSMUSG00000029772","Ahcyl2"
526.425024161679,0.0741495754577168,0.272530094084063,0.000946984477301682,0.04081173048961,"ENSMUSG00000034906","Ncaph"
261.859735305817,0.104366466601513,0.288938350164548,0.000959011329799262,0.0412195377714522,"ENSMUSG00000097287","D130017N08Rik"
209.828732109049,0.100184638995554,0.285079629307119,0.000993400021043559,0.0425837475687339,"ENSMUSG00000032656","March3"
107.454805242837,0.021034263674926,0.257974058889784,0.00100404262463495,0.0428116318063839,"ENSMUSG00000105740","RP24-159A20.4"
175.249137488234,0.0621762081015526,0.267497162696581,0.00100832882842035,0.0428806505736962,"ENSMUSG00000066894","Vsig10"
51.7126190258622,0.0372200360664364,0.260812281691516,0.00103355332004072,0.0436298858799263,"ENSMUSG00000087526","Gm15738"
1366.3310382712,1.97500945265708,1.00655447208502,0.00103006221815549,0.0436298858799263,"ENSMUSG00000040899","Ccr6"
67.3026147383619,3.1350104813433,1.83260645961091,0.00103408936362376,0.0436298858799263,"ENSMUSG00000040749","Siah1b"
934.326869679685,0.0854711922227338,0.277226613010034,0.00104215562147103,0.0438551089401749,"ENSMUSG00000031530","Dusp4"
5408.36825419601,-1.07711077582331,0.508334359702677,0.00105050593472377,0.0440910780696728,"ENSMUSG00000019726","Lyst"
101.255765276182,0.0327598658034659,0.259938663459835,0.00106733620637913,0.0446808060352724,"ENSMUSG00000072919","Noxred1"
248.20643621967,0.126997862580074,0.304405134336048,0.00107590698014021,0.0449226096253346,"ENSMUSG00000028893","Sesn2"
4644.60625106022,-0.777295751344966,0.325458440422281,0.00112379781690945,0.0466797155214974,"ENSMUSG00000025880","Smad7"
494.997064400273,0.146555801340974,0.319886885708783,0.00112146867646017,0.0466797155214974,"ENSMUSG00000036777","Anln"
1864.44193925718,1.48794457749561,0.745729519137608,0.00115082858823394,0.0476793029790223,"ENSMUSG00000078606","Gm4070"
69.2873420839682,0.035931459034966,0.26052653507835,0.00119354520664516,0.0491954851200538,"ENSMUSG00000020865","Abcc3"
88.7656600255469,0.0152541602946833,0.257400158356464,0.00123832863586098,0.0508613524287131,"ENSMUSG00000102293","Gm37541"
1053.18670054302,0.0858285230137257,0.277493162427264,0.00124028927851045,0.0508613524287131,"ENSMUSG00000026904","Slc4a10"
107.230119268705,0.040979007627509,0.261660309610409,0.00124884539450391,0.0509522581640871,"ENSMUSG00000020890","Gucy2e"
2132.86866960131,1.84111090097087,1.05386045868846,0.0012461933354328,0.0509522581640871,"ENSMUSG00000033147","Slc22a15"
55.9607203752684,0.0382558731832179,0.261075206892469,0.00126526466351322,0.0514914670024684,"ENSMUSG00000106062","RP23-382L1.4"
141.312466911017,0.111673286253395,0.292388951545497,0.001275435846622,0.0517743212991126,"ENSMUSG00000030670","Cyp2r1"
62.5551737607542,0.0429743660581525,0.262040376049057,0.00130940999391139,0.0530195608365885,"ENSMUSG00000021714","Cenpk"
349.372993618261,0.0495260860943313,0.263488878540573,0.00131758204403956,0.0532164104470752,"ENSMUSG00000103039","Gm37123"
786.107900767719,-2.14228339962605,1.20181546735237,0.00133596133079264,0.0538235047430868,"ENSMUSG00000048521","Cxcr6"
1009.17461856885,-1.34982903588772,0.666389591889021,0.0013932488673553,0.0559911888568409,"ENSMUSG00000070709","1700049G17Rik"
112.925335190001,0.082929020192333,0.276423044606076,0.00140963094369297,0.0565082728674924,"ENSMUSG00000031286","Glt28d2"
7871.23312055488,-0.822797382763029,0.366765976939498,0.00142827397650882,0.0571131944586549,"ENSMUSG00000049109","Themis"
103.118565046376,0.0657674618487975,0.269016288058281,0.00143630970219488,0.0571293832116774,"ENSMUSG00000102856","Gm37084"
133.28008614638,0.0558981589906059,0.265829879944235,0.00143934060346683,0.0571293832116774,"ENSMUSG00000045903","Npas4"
59.455774547269,0.0258281197554322,0.258765646619764,0.00143927912173134,0.0571293832116774,"ENSMUSG00000089265","Gm22888"
79.7725133299679,0.0861846941140128,0.278457298931591,0.00144372221533953,0.0571621542157217,"ENSMUSG00000028602","Tnfrsf8"
2469.84955128152,1.27173304008767,0.650939787202573,0.00146470272423837,0.0578503594401274,"ENSMUSG00000041954","Tnfrsf18"
222.790305091245,0.0658034721775051,0.268514595353719,0.00147413963960765,0.0580803791830711,"ENSMUSG00000036902","Neto2"
178.761200863571,0.0471122090196604,0.26324286291994,0.00149983278859255,0.0589481957863699,"ENSMUSG00000097616","1110019D14Rik"
71.4285684736952,0.0276414858393531,0.259016180353058,0.00155078336350194,0.060654118171031,"ENSMUSG00000097899","Gm16894"
322.0752546125,0.0691127566992408,0.270476668980756,0.00154729636774183,0.060654118171031,"ENSMUSG00000026669","Mcm10"
69.6827558889281,0.0631337517829389,0.268256979516809,0.00155899964878009,0.0608274741605338,"ENSMUSG00000022951","Rcan1"
100.972985359113,0.0330749653518131,0.259595380552645,0.00162048009372156,0.063073165875482,"ENSMUSG00000003526","Prodh"
2454.93154789184,0.827942003325379,0.373914499547793,0.00165569545320412,0.0639790971400391,"ENSMUSG00000043931","Gimap7"
789.965691400394,0.162350958048063,0.337085384594846,0.0016718542361835,0.0642943943699755,"ENSMUSG00000019942","Cdk1"
154.106822548114,0.0333499460703865,0.260053669633651,0.00167081441627786,0.0642943943699755,"ENSMUSG00000047746","Fbxo40"
14032.0847307353,0.579140121941122,0.242419319822372,0.00170804312979669,0.0655293396455414,"ENSMUSG00000038332","Sesn1"
96.4212886772371,-0.0201505152852711,0.257986566722016,0.00171758901652719,0.0657386748587489,"ENSMUSG00000067889","Sptbn2"
72.8343469326566,0.0273579706257249,0.258871951441924,0.00172291738599284,0.0657859785744299,"ENSMUSG00000104535","RP23-162P5.1"
2708.97369880331,-1.38841757224569,0.763162977670424,0.00174240967938381,0.0663725961992766,"ENSMUSG00000004263","Atn1"
4653.56194720094,-0.630025452758191,0.266867325616268,0.00178059044055431,0.0675070550280911,"ENSMUSG00000021929","Kpna3"
3644.38461792132,0.818402501457214,0.378247032083939,0.00177844149731243,0.0675070550280911,"ENSMUSG00000025245","Lztfl1"
1816.59466300278,-0.0613932536318195,0.267564287691524,0.00182220269074351,0.0689221370675339,"ENSMUSG00000036169","Sostdc1"
197.786390852679,0.0819551788459736,0.276169698424287,0.00183185961717146,0.0691247496385709,"ENSMUSG00000097722","Gm26841"
442.508438448788,1.75621108531066,1.9989438737485,0.001864356985031,0.0701395346049054,"ENSMUSG00000095325","Zfp870"
20935.1503405752,-0.520615377063979,0.208775959656687,0.0018674787440684,0.0701395346049054,"ENSMUSG00000031328","Flna"
590.99400871616,-1.67224984039711,1.02128910732064,0.00191264041613962,0.0711705895588989,"ENSMUSG00000038179","Slamf7"
94.2500847069683,-0.0869635981821644,0.278722783719562,0.00191069957073123,0.0711705895588989,"ENSMUSG00000082515","Gm12902"
4697.74362127557,-0.611681987230897,0.259038569033849,0.00189978408644259,0.0711705895588989,"ENSMUSG00000007891","Ctsd"
3581.38748740692,1.77959849549889,1.18878498587872,0.00191885374338208,0.0712368912814479,"ENSMUSG00000006014","Prg4"
127.103666867821,0.0274874155484993,0.258869225253363,0.00193091446042743,0.0713409661133136,"ENSMUSG00000081206","Gm11935"
2073.56767942803,-1.08460951614741,0.555918672673537,0.00192897125348783,0.0713409661133136,"ENSMUSG00000086894","Gm15708"
1474.18581631449,0.822333790029829,0.383891806088969,0.00193497114932533,0.0713409661133136,"ENSMUSG00000042055","Wdr11"
215.912429861905,-0.0429858584980432,0.261106204334188,0.00194068485592189,0.0713878925833967,"ENSMUSG00000070583","Fv1"
90.7463655198906,0.0862083057793936,0.27840496205186,0.00195559604586643,0.0717721608157598,"ENSMUSG00000094410","Gm38394"
202.907127784237,0.0326546803110985,0.259907758638039,0.00199924794874264,0.0730407063091771,"ENSMUSG00000086477","Gm15506"
